0 0
                        25         0.505061531052577
                        50         0.630050367678346
                        75         0.690071058251089
                       100         0.721551446260764
                       125         0.738780309457353
                       150         0.749116598269405
                       175         0.755864245266721
                       200         0.760534540298532
                       225         0.763818847912978
                       250         0.766451651902789
                       275         0.768326489730417
                       300         0.770057713110561
                       325         0.771511279326302
                       350         0.772618982011542
                       375         0.773567395505588
                       400         0.774431324308277
                       425         0.775248073206205
                       450         0.775911766190515
                       475         0.776545352330137
                       525         0.777615519624564
                       550         0.777976947406504
                       575         0.778507755514909
                       625         0.779156426454025
                       650         0.779354480090854
                       700         0.779984335263001
                       750         0.780477625664996
                       775         0.780873746421589
                       825         0.781223247795578
                       875         0.781533311107063
                       950         0.782246974426162
                      1000         0.782701196995582
                      1050         0.782909839784684
                      1125         0.783316788138474
                      1200         0.783929805069372
                      1275         0.784368471690759
                      1350         0.784681657381237
                      1425         0.784869642121042
                      1525         0.785303171062191
                      1625         0.785630241105818
                      1725         0.785836341895885
                      1825         0.786081328040034
                      1950          0.78618395452287
                      2075         0.786518002211414
                      2200          0.78680516251051
                      2325         0.786914996789103
                      2475         0.787096765339398
                      2625         0.787207431353919
                      2800          0.78736652902309
                      2975          0.78751821908662
                      3150         0.787678576980526
                      3350         0.787748130550785
                      3550         0.787958068942815
                      3775         0.788085848197213
                      4025         0.788230418410815
                      4275         0.788420209418424
                      4525         0.788489469855836
                      4825         0.788763976376811
                      5125         0.789079607311235
                      5425         0.789126283487826
                      5775         0.789219819319742
                      6125         0.789404499635463
                      6525         0.789538964704529
                      6925         0.789661487546909
                      7350          0.78979887141295
                      7825         0.789911928722934
                      8300         0.789813215489151
                      8825         0.789864242415473
                      9375         0.789866010108286
                      9950         0.789951182851237
