                         0                         1
                      0.75          0.70105353568569
                       1.5         0.547173227745856
                      2.25         0.446071865678923
                         3         0.372103343921777
                      3.75         0.314490446887157
                       4.5         0.268004481517917
                      5.25         0.229096496780093
                         6         0.196227856151637
                      6.75         0.168396555769962
                       7.5         0.144755354929139
                      8.25           0.1243379862614
                         9         0.106417866400247
                      9.75        0.0904897107343364
                      10.5        0.0767269348803874
                     11.25        0.0650979769599498
                        12        0.0548293519024449
                     12.75        0.0456861970883729
                      13.5        0.0381252385977543
                     14.25         0.031446504444611
                        15          0.02562353545173
                     15.75         0.020970084670827
                      16.5        0.0172659649812067
                     17.25        0.0145449103741991
                        18        0.0125423399894274
                     18.75        0.0110539885163466
                      19.5        0.0102708848774135
                     20.25         0.010394205912236
                        21        0.0101928460206304
                     21.75        0.0105296187218671
                      22.5        0.0110011085210919
                     23.25        0.0112851744430371
                        24        0.0106900787078173
                     24.75        0.0102763008533791
                      25.5       0.00939377664074185
                     26.25       0.00862580722409263
                        27       0.00797986411866143
                     27.75       0.00783566499897059
                      28.5       0.00849000810382337
                     29.25       0.00926869803619558
                        30        0.0100882735479802
                     30.75        0.0110827824300379
                      31.5        0.0117152942579479
                     32.25        0.0120310450390497
                        33        0.0125002423248468
                     33.75        0.0130935301287013
                      34.5        0.0134796918450527
                     35.25        0.0141732050784872
                        36        0.0146935750901761
                     36.75        0.0146223746819095
                      37.5        0.0156224069695119
                     38.25        0.0161300264952691
                        39        0.0167100214570253
                     39.75        0.0168819037275974
                      40.5        0.0177763876596441
                     41.25        0.0181830454825322
                        42        0.0185980637720859
                     42.75        0.0188918206971169
                      43.5        0.0197614617346008
                     44.25        0.0202729823215072
                        45        0.0203784941558503
                     45.75        0.0205131822071679
                      46.5        0.0206129696238826
                     47.25        0.0211358163677853
                        48        0.0221572086635738
                     48.75        0.0225725133510886
                      49.5        0.0229121172113167
                     50.25        0.0225508847276496
                        51        0.0224468949160853
                     51.75        0.0214395279826998
                      52.5        0.0199635286393453
                     53.25        0.0186222094296682
                        54         0.017273699646554
                     54.75        0.0159549871857519
                      55.5        0.0156296443457884
                     56.25        0.0148334358963015
                        57        0.0142094841694241
                     57.75        0.0139026060445577
                      58.5        0.0134789867561886
                     59.25        0.0128663015531315
                        60        0.0130529713753072
                     60.75        0.0131789717716327
                      61.5        0.0132430931170366
                     62.25        0.0138623624709576
                        63        0.0136207028446415
                     63.75        0.0133110418386463
                      64.5        0.0125642718447824
                     65.25        0.0121623692649831
                        66        0.0116821991546298
                     66.75        0.0117917432040902
                      67.5         0.011644623374753
                     68.25        0.0114590502787121
                        69        0.0114674806210123
                     69.75        0.0118618211332302
                      70.5        0.0128159831381002
                     71.25        0.0138543857970022
                        72        0.0149612419003922
