        0.0469144374417472          1.33226037543888
        0.0613496489622848          3.78446568039387
        0.0757848604828224          6.76137353488048
          0.09022007200336          5.35495794282569
        0.0974376777636289          5.21868710892596
         0.104655283523898          9.86514853453914
         0.126308100804704          16.7374370976781
         0.133525706564973          16.7229699005992
         0.140743312325242          16.3756294881506
          0.14796091808551           4.4769864486237
         0.155178523845779          11.8632975456075
         0.162396129606048          18.4617421273621
         0.176831341126586          20.8894738622668
         0.184048946886854          27.0269387827169
         0.191266552647123          29.5665609842737
         0.198484158407392          28.9280652048789
         0.205701764167661          24.6580071031832
          0.21291936992793          15.1470409795719
         0.220136975688199          26.4166457546304
         0.227354581448467          19.3788970053997
         0.234572187208736          20.0102085864734
         0.249007398729274          16.6501073997767
         0.256225004489543          27.9008839400618
         0.263442610249811          21.5175666224017
          0.27066021601008          28.3619524055218
         0.277877821770349          19.9613220149622
         0.285095427530618           23.873033956667
         0.292313033290887          19.8634894690178
         0.299530639051155          16.8984533547325
         0.306748244811424           25.443762624671
         0.313965850571693          21.8116553806546
         0.321183456331962          24.0233979554178
         0.328401062092231          26.9742436624187
         0.335618667852499          22.8629677137498
         0.342836273612768          29.2122657364815
         0.350053879373037          21.8844601756627
         0.357271485133306          26.1613490251183
         0.364489090893575          30.2990752336567
         0.371706696653843          25.8757979529861
         0.378924302414112          22.7884680971192
         0.386141908174381          17.2829227221881
          0.39335951393465          22.3096937429543
         0.400577119694919          23.9995639474885
         0.407794725455187          19.2414708403163
         0.415012331215456          25.9104116287665
         0.422229936975725          20.3554242158266
         0.429447542735994          20.8475833502135
         0.436665148496263          19.6585115312275
         0.443882754256531          20.3111166339054
           0.4511003600168          21.4431145703952
         0.458317965777069          19.7560464669281
         0.465535571537338          20.3573644341032
         0.472753177297607          23.1329415441577
         0.479970783057875          20.9653332519574
         0.487188388818144          21.8904856423831
         0.494405994578413          21.1998077344328
         0.501623600338682          16.8764794031199
         0.508841206098951          19.3648024851678
          0.51605881185922          20.0524272643762
         0.523276417619488          21.6768560864474
         0.530494023379757          18.1721907506397
         0.537711629140026          18.1147192734276
         0.544929234900295          17.1571748010497
         0.552146840660564          14.5853125816029
         0.559364446420832          16.9013990691121
         0.566582052181101          17.7736097452816
          0.57379965794137           16.607397508269
         0.581017263701639          17.7323293923646
         0.588234869461908          14.8321499700807
         0.595452475222176          15.1779484491573
         0.602670080982445          15.8597758066987
         0.609887686742714          16.5030202028233
         0.617105292502983          15.6579500214776
         0.624322898263251            15.65718329638
          0.63154050402352          14.9697985221406
         0.638758109783789          14.4340758992972
         0.645975715544058          14.1599408231981
         0.653193321304327          14.5651216623237
         0.660410927064595          13.2399398874803
